
152 Mot inconnu : xenial-backports [[41:57]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
152 Mot inconnu : restricted [[63:73]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
152 Mot inconnu : universe [[74:82]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
152 Mot inconnu : multiverse [[83:93]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

154 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

155 Mot inconnu : deb-src [[2:9]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb-src
155 Mot inconnu : xenial-backports [[47:63]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
155 Mot inconnu : restricted [[69:79]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
155 Mot inconnu : universe [[80:88]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
155 Mot inconnu : multiverse [[89:99]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

158 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:18]] => == Serveurs Belges == <|> belges => suggestions : ['belges']

160 Mot inconnu : deb [[0:3]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb
160 Mot inconnu : xenial-backports [[41:57]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
160 Mot inconnu : restricted [[63:73]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
160 Mot inconnu : universe [[74:82]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
160 Mot inconnu : multiverse [[83:93]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

162 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

163 Mot inconnu : deb-src [[2:9]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb-src
163 Mot inconnu : xenial-backports [[47:63]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
163 Mot inconnu : restricted [[69:79]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
163 Mot inconnu : universe [[80:88]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
163 Mot inconnu : multiverse [[89:99]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

166 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:19]] => == Serveurs Suisses == <|> suisses => suggestions : ['suisses']

168 Mot inconnu : deb [[0:3]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb
168 Mot inconnu : xenial-backports [[41:57]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
168 Mot inconnu : restricted [[63:73]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
168 Mot inconnu : universe [[74:82]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
168 Mot inconnu : multiverse [[83:93]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

170 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

171 Mot inconnu : deb-src [[2:9]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb-src
171 Mot inconnu : xenial-backports [[47:63]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
171 Mot inconnu : restricted [[69:79]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
171 Mot inconnu : universe [[80:88]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
171 Mot inconnu : multiverse [[89:99]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

174 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:21]] => == Serveurs Canadiens == <|> canadiens => suggestions : ['canadiens']

176 Mot inconnu : deb [[0:3]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb
176 Mot inconnu : xenial-backports [[41:57]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
176 Mot inconnu : restricted [[63:73]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
176 Mot inconnu : universe [[74:82]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
176 Mot inconnu : multiverse [[83:93]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

178 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

179 Mot inconnu : deb-src [[2:9]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb-src
179 Mot inconnu : xenial-backports [[47:63]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
179 Mot inconnu : restricted [[69:79]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
179 Mot inconnu : universe [[80:88]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
179 Mot inconnu : multiverse [[89:99]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

184 Mot inconnu : deb [[0:3]] => deb http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb
184 Mot inconnu : xenial-backports [[38:54]] => deb http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
184 Mot inconnu : restricted [[60:70]] => deb http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
184 Mot inconnu : universe [[71:79]] => deb http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
184 Mot inconnu : multiverse [[80:90]] => deb http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

186 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

187 Mot inconnu : deb-src [[2:9]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> deb-src
187 Mot inconnu : xenial-backports [[44:60]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> xenial-backports
187 Mot inconnu : restricted [[66:76]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> restricted
187 Mot inconnu : universe [[77:85]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> universe
187 Mot inconnu : multiverse [[86:96]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-backports main restricted universe multiverse <|> multiverse

192 Mot inconnu : Proposed [[12:20]] => ==== Dépôts Proposed ==== <|> proposed

196 Mot inconnu : Proposed [[29:37]] => <note important>Les dépôts //Proposed// servent à tester des paquets ou des mises à jour avant qu'ils n'intègrent définitivement les dépôts standards. Ils peuvent donc être à l'origine de bogues ou de corruption de votre système. //N'ajoutez ces dépôts à votre liste que si vous savez ce que vous faites !// <|> proposed

200 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:20]] => == Serveurs Français == <|> français => suggestions : ['français']

202 Mot inconnu : deb [[0:3]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb
202 Mot inconnu : xenial-proposed [[41:56]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
202 Mot inconnu : restricted [[62:72]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
202 Mot inconnu : universe [[73:81]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
202 Mot inconnu : multiverse [[82:92]] => deb http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

204 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

205 Mot inconnu : deb-src [[2:9]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb-src
205 Mot inconnu : xenial-proposed [[47:62]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
205 Mot inconnu : restricted [[68:78]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
205 Mot inconnu : universe [[79:87]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
205 Mot inconnu : multiverse [[88:98]] => # deb-src http://fr.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

208 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:18]] => == Serveurs Belges == <|> belges => suggestions : ['belges']

210 Mot inconnu : deb [[0:3]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb
210 Mot inconnu : xenial-proposed [[41:56]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
210 Mot inconnu : restricted [[62:72]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
210 Mot inconnu : universe [[73:81]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
210 Mot inconnu : multiverse [[82:92]] => deb http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

212 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

213 Mot inconnu : deb-src [[2:9]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb-src
213 Mot inconnu : xenial-proposed [[47:62]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
213 Mot inconnu : restricted [[68:78]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
213 Mot inconnu : universe [[79:87]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
213 Mot inconnu : multiverse [[88:98]] => # deb-src http://be.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

216 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:19]] => == Serveurs Suisses == <|> suisses => suggestions : ['suisses']

218 Mot inconnu : deb [[0:3]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb
218 Mot inconnu : xenial-proposed [[41:56]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
218 Mot inconnu : restricted [[62:72]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
218 Mot inconnu : universe [[73:81]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
218 Mot inconnu : multiverse [[82:92]] => deb http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

220 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

221 Mot inconnu : deb-src [[2:9]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb-src
221 Mot inconnu : xenial-proposed [[47:62]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
221 Mot inconnu : restricted [[68:78]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
221 Mot inconnu : universe [[79:87]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
221 Mot inconnu : multiverse [[88:98]] => # deb-src http://ch.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

224 S’il s’agit d’un adjectif, ne mettez pas de majuscule. [[12:21]] => == Serveurs Canadiens == <|> canadiens => suggestions : ['canadiens']

226 Mot inconnu : deb [[0:3]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb
226 Mot inconnu : xenial-proposed [[41:56]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
226 Mot inconnu : restricted [[62:72]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
226 Mot inconnu : universe [[73:81]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
226 Mot inconnu : multiverse [[82:92]] => deb http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

228 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

229 Mot inconnu : deb-src [[2:9]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb-src
229 Mot inconnu : xenial-proposed [[47:62]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
229 Mot inconnu : restricted [[68:78]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
229 Mot inconnu : universe [[79:87]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
229 Mot inconnu : multiverse [[88:98]] => # deb-src http://ca.archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

234 Mot inconnu : deb [[0:3]] => deb http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb
234 Mot inconnu : xenial-proposed [[38:53]] => deb http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
234 Mot inconnu : restricted [[59:69]] => deb http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
234 Mot inconnu : universe [[70:78]] => deb http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
234 Mot inconnu : multiverse [[79:89]] => deb http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

236 Mot inconnu : apt-get [[73:80]] => # Dépôts de sources (uniquement utiles pour télécharger les sources avec apt-get source. Dans ce cas, enlever les #) <|> apt-get

237 Mot inconnu : deb-src [[2:9]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> deb-src
237 Mot inconnu : xenial-proposed [[44:59]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> xenial-proposed
237 Mot inconnu : restricted [[65:75]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> restricted
237 Mot inconnu : universe [[76:84]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> universe
237 Mot inconnu : multiverse [[85:95]] => # deb-src http://archive.ubuntu.com/ubuntu/ xenial-proposed main restricted universe multiverse <|> multiverse

246 Mot inconnu : deb [[0:3]] => deb http://archive.canonical.com/ubuntu xenial partner <|> deb
246 Mot inconnu : partner [[47:54]] => deb http://archive.canonical.com/ubuntu xenial partner <|> partner

249 Mot inconnu : deb-src [[2:9]] => # deb-src http://archive.canonical.com/ubuntu xenial partner <|> deb-src
249 Mot inconnu : partner [[53:60]] => # deb-src http://archive.canonical.com/ubuntu xenial partner <|> partner

255 Mot inconnu : ARM [[17:20]] => === Architecture ARM === <|> arm

256 Mot inconnu : ARM [[72:75]] => Ce dépôt ne concerne que les utilisateurs de machines à processeur type ARM <|> arm

258 Mot inconnu : ARM [[3:6]] => ## ARM <|> arm

259 Mot inconnu : deb [[0:3]] => deb http://ports.ubuntu.com/ xenial main restricted universe multiverse <|> deb
259 Mot inconnu : restricted [[41:51]] => deb http://ports.ubuntu.com/ xenial main restricted universe multiverse <|> restricted
259 Mot inconnu : universe [[52:60]] => deb http://ports.ubuntu.com/ xenial main restricted universe multiverse <|> universe
259 Mot inconnu : multiverse [[61:71]] => deb http://ports.ubuntu.com/ xenial main restricted universe multiverse <|> multiverse

260 Mot inconnu : deb [[0:3]] => deb http://ports.ubuntu.com/ xenial-updates main restricted universe multiverse <|> deb
260 Mot inconnu : xenial-updates [[29:43]] => deb http://ports.ubuntu.com/ xenial-updates main restricted universe multiverse <|> xenial-updates
260 Mot inconnu : restricted [[49:59]] => deb http://ports.ubuntu.com/ xenial-updates main restricted universe multiverse <|> restricted
260 Mot inconnu : universe [[60:68]] => deb http://ports.ubuntu.com/ xenial-updates main restricted universe multiverse <|> universe
260 Mot inconnu : multiverse [[69:79]] => deb http://ports.ubuntu.com/ xenial-updates main restricted universe multiverse <|> multiverse

261 Mot inconnu : deb [[0:3]] => deb http://ports.ubuntu.com/ xenial-security main restricted universe multiverse <|> deb
261 Mot inconnu : xenial-security [[29:44]] => deb http://ports.ubuntu.com/ xenial-security main restricted universe multiverse <|> xenial-security
261 Mot inconnu : restricted [[50:60]] => deb http://ports.ubuntu.com/ xenial-security main restricted universe multiverse <|> restricted
261 Mot inconnu : universe [[61:69]] => deb http://ports.ubuntu.com/ xenial-security main restricted universe multiverse <|> universe
261 Mot inconnu : multiverse [[70:80]] => deb http://ports.ubuntu.com/ xenial-security main restricted universe multiverse <|> multiverse
